0.05841,-122694,187798,208191,-292.262,-9.68753,25.0041
0.05842,-118621,187662,210722,-328.293,-9.00775,25.6799
0.05843,-114832,187514,213242,-364.803,-8.48078,26.2023
0.05844,-111587,187302,215698,-401.738,-8.10221,26.5759
0.05845,-109110,186981,218044,-439.016,-7.86146,26.8112
0.05846,-107572,186515,220244,-476.529,-7.74287,26.9238
0.05847,-107079,185882,222277,-514.15,-7.72712,26.933
0.05848,-107668,185070,224131,-551.746,-7.79282,26.8604
0.05849,-109298,184084,225810,-589.182,-7.91809,26.7276
0.0585,-111863,182938,227328,-626.334,-8.08226,26.5555
0.05851,-115189,181660,228714,-663.094,-8.26726,26.3621
0.05852,-119050,180283,230000,-699.381,-8.45894,26.1615
0.05853,-123187,178851,231230,-735.142,-8.64795,25.963
0.05854,-127320,177407,232448,-770.361,-8.83034,25.7707
0.05855,-131170,175995,233697,-805.054,-9.00776,25.5829
0.05856,-134478,174658,235020,-839.273,-9.18727,25.3925
0.05857,-137020,173431,236452,-873.099,-9.38073,25.1876
0.05858,-138628,172340,238019,-906.639,-9.60389,24.9526
0.05859,-139194,171401,239737,-940.016,-9.87513,24.669
0.0586,-138683,170616,241609,-973.362,-10.214,24.3172
0.05861,-137132,169977,243626,-1006.81,-10.6397,23.8782
0.05862,-134649,169461,245764,-1040.48,-11.1693,23.3348
0.05863,-131403,169033,247989,-1074.49,-11.8164,22.6734
0.05864,-127619,168650,250258,-1108.9,-12.5895,21.8854
0.05865,-123552,168261,252520,-1143.78,-13.4915,20.9681
0.05866,-119479,167811,254720,-1179.14,-14.5183,19.9255
0.05867,-115674,167246,256804,-1214.96,-15.6591,18.7684
0.05868,-112395,166516,258721,-1251.19,-16.8967,17.5141
0.05869,-109860,165578,260428,-1287.75,-18.2077,16.1858
0.0587,-108237,164398,261893,-1324.54,-19.5642,14.8115
0.05871,-107631,162959,263097,-1361.43,-20.935,13.4224
0.05872,-108075,161254,264034,-1398.3,-22.2875,12.0513
0.05873,-109533,159294,264715,-1435.01,-23.589,10.7305
0.05874,-111897,157102,265161,-1471.44,-24.8094,9.49048
0.05875,-114997,154713,265409,-1507.48,-25.9218,8.35785
0.05876,-118615,152172,265505,-1543.07,-26.9048,7.35417
0.05877,-122492,149533,265499,-1578.15,-27.7429,6.49491
0.05878,-126358,146848,265447,-1612.7,-28.4273,5.7888
0.05879,-129938,144175,265404,-1646.74,-28.9563,5.23771
0.0588,-132980,141561,265420,-1680.32,-29.3345,4.8369
0.05881,-135266,139052,265538,-1713.53,-29.5725,4.57573
0.05882,-136632,136681,265793,-1746.46,-29.686,4.43868
0.05883,-136975,134472,266207,-1779.25,-29.694,4.40663
0.05884,-136262,132434,266792,-1812.01,-29.6177,4.45836
0.05885,-134531,130568,267545,-1844.88,-29.4789,4.57211
0.05886,-131891,128857,268452,-1877.98,-29.2984,4.72708
0.05887,-128511,127278,269489,-1911.41,-29.0945,4.90494
0.05888,-124611,125798,270622,-1945.25,-28.8819,5.091
0.05889,-120446,124375,271812,-1979.55,-28.6707,5.27524
0.0589,-116289,122967,273013,-2014.32,-28.4656,5.45288
0.05891,-112410,121528,274183,-2049.55,-28.2658,5.62468
0.05892,-109062,120019,275278,-2085.19,-28.0653,5.79677
0.05893,-106460,118403,276266,-2121.14,-27.853,5.98013
0.05894,-104770,116653,277117,-2157.31,-27.6141,6.18962
0.05895,-104093,114754,277816,-2193.58,-27.331,6.4428
0.05896,-104463,112702,278361,-2229.81,-26.9851,6.75841
0.05897,-105841,110508,278761,-2265.88,-26.5578,7.15479
0.05898,-108122,108193,279038,-2301.67,-26.0331,7.64822
0.05899,-111137,105793,279227,-2337.06,-25.3981,8.25137
0.059,-114672,103351,279372,-2371.99,-24.6452,8.97203
0.05901,-118472,100918,279523,-2406.4,-23.7724,9.81206
0.05902,-122271,98546.6,279734,-2440.28,-22.7844,10.7668
0.05903,-125798,96289.6,280056,-2473.64,-21.6925,11.825
0.05904,-128806,94194.8,280538,-2506.53,-20.5143,12.969
0.05905,-131082,92303.1,281220,-2539.02,-19.2729,14.1757
0.05906,-132463,90643.4,282131,-2571.23,-17.9959,15.4176
0.05907,-132848,89233.4,283290,-2603.27,-16.7138,16.6641
0.05908,-132207,88075.8,284698,-2635.26,-15.4582,17.8836
0.05909,-130576,87160.6,286346,-2667.33,-14.2604,19.0448
0.0591,-128061,86463.7,288209,-2699.6,-13.1495,20.1187
0.05911,-124829,85950.7,290253,-2732.17,-12.151,21.0797
0.05912,-121095,85577.2,292434,-2765.11,-11.2852,21.9074
0.05913,-117109,85293.9,294702,-2798.48,-10.5668,22.5874
0.05914,-113137,85047.3,297004,-2832.27,-10.0039,23.1114
0.05915,-109444,84785.5,299288,-2866.48,-9.59785,23.478
0.05916,-106278,84458.8,301503,-2901.06,-9.34381,23.6922
0.05917,-103847,84025,303609,-2935.92,-9.23109,23.7646
0.05918,-102313,83449.5,305569,-2970.96,-9.24417,23.7107
0.05919,-101772,82709.7,307363,-3006.06,-9.36395,23.5496
0.0592,-102257,81793.4,308976,-3041.09,-9.56913,23.3027
0.05921,-103727,80701.9,310411,-3075.93,-9.83774,22.9919
0.05922,-106076,79447.5,311680,-3110.46,-10.1487,22.6383
0.05923,-109137,78054.7,312807,-3144.58,-10.4831,22.2607
0.05924,-112696,76555.9,313825,-3178.21,-10.8258,21.8744
0.05925,-116504,74991.5,314774,-3211.3,-11.1662,21.49
0.05926,-120295,73404.6,315697,-3243.84,-11.4988,21.1128
0.05927,-123804,71840.1,316639,-3275.85,-11.8238,20.7429
0.05928,-126788,70338.6,317641,-3307.37,-12.1466,20.3746
0.05929,-129037,68936.3,318738,-3338.49,-12.4776,19.9977
0.0593,-130391,67658.8,319956,-3369.31,-12.831,19.5979
0.05931,-130753,66522,321312,-3399.94,-13.2235,19.1586
0.05932,-130091,65527.8,322806,-3430.52,-13.673,18.6618
0.05933,-128444,64666.3,324430,-3461.16,-14.197,18.09
0.05934,-125917,63913.7,326158,-3491.99,-14.8107,17.4281
0.05935,-122674,63236.3,327959,-3523.1,-15.5258,16.6644
0.05936,-118927,62590.5,329787,-3554.56,-16.349,15.792
0.05937,-114922,61928.1,331594,-3586.44,-17.2814,14.8101
0.05938,-110921,61197.4,333330,-3618.73,-18.3176,13.7238
0.05939,-107185,60349,334944,-3651.43,-19.4462,12.5447
0.0594,-103958,59337.2,336391,-3684.49,-20.6494,11.2905
0.05941,-101444,58125.2,337633,-3717.82,-21.9046,9.98394
0.05942,-99801.3,56685.2,338644,-3751.32,-23.1849,8.65183
0.05943,-99126.3,55002.6,339408,-3784.89,-24.4607,7.32366
0.05944,-99450,53074.6,339922,-3818.39,-25.7016,6.03001
0.05945,-100733,50912.6,340199,-3851.71,-26.8775,4.80091
0.05946,-102871,48538.9,340259,-3884.72,-27.9605,3.66426
0.05947,-105701,45987.8,340138,-3917.33,-28.9262,2.64443
0.05948,-109012,43301.1,339878,-3949.47,-29.7551,1.76097
0.05949,-112561,40527.6,339526,-3981.09,-30.4333,1.02775
0.0595,-116087,37718.4,339134,-4012.17,-30.9532,0.452363
0.05951,-119333,34925.4,338755,-4042.74,-31.3138,0.0359335
0.05952,-122059,32196.8,338435,-4072.85,-31.5201,-0.226704
0.05953,-124062,29575.7,338218,-4102.56,-31.583,-0.34644
0.05954,-125186,27095.9,338139,-4131.99,-31.5183,-0.338994
0.05955,-125337,24781.7,338220,-4161.24,-31.3454,-0.223733
0.05956,-124488,22644.7,338475,-4190.44,-31.0858,-0.0222692
0.05957,-122678,20685.1,338902,-4219.72,-30.7619,0.243059
0.05958,-120012,18889.5,339489,-4249.19,-30.3952,0.550738
0.05959,-116653,17235,340212,-4278.94,-30.0049,0.881551
0.0596,-112812,15687.6,341038,-4309.04,-29.6067,1.21987
0.05961,-108732,14208.1,341927,-4339.55,-29.2116,1.55465
0.05962,-104671,12752.3,342835,-4370.47,-28.8254,1.88012
0.05963,-100887,11276.9,343719,-4401.78,-28.4483,2.19599
0.05964,-97617,9740.46,344537,-4433.44,-28.0753,2.50731
0.05965,-95064.5,8109.36,345255,-4465.37,-27.6967,2.82384
0.05966,-93383.8,6357.8,345849,-4497.46,-27.299,3.15907
0.05967,-92668.4,4472.5,346303,-4529.6,-26.8662,3.52894
0.05968,-92948.2,2451.38,346618,-4561.67,-26.3813,3.95037
0.05969,-94183.3,306.257,346803,-4593.54,-25.8282,4.43966
0.0597,-96271.3,-1940.31,346882,-4625.1,-25.1927,5.01094
0.05971,-99049.9,-4254.16,346888,-4656.25,-24.4642,5.67479
0.05972,-102313,-6594.4,346864,-4686.92,-23.6368,6.43705
0.05973,-105818,-8913.77,346855,-4717.06,-22.7103,7.29806
0.05974,-109312,-11164.4,346909,-4746.65,-21.6903,8.25217
0.05975,-112538,-13298.6,347075,-4775.72,-20.5883,9.28771
0.05976,-115263,-15274.5,347395,-4804.3,-19.4218,10.3874
0.05977,-117284,-17056.2,347903,-4832.48,-18.2129,11.5291
0.05978,-118452,-18618.9,348625,-4860.36,-16.9875,12.6869
0.05979,-118671,-19947.7,349576,-4888.04,-15.774,13.8323
0.0598,-117915,-21041.1,350757,-4915.65,-14.602,14.9358
0.05981,-116222,-21908.7,352158,-4943.3,-13.5003,15.9685
0.05982,-113695,-22573.2,353758,-4971.1,-12.496,16.9036
0.05983,-110495,-23066.6,355523,-4999.16,-11.6123,17.7175
0.05984,-106828,-23430.7,357412,-5027.54,-10.8682,18.3914
0.05985,-102930,-23712.3,359378,-5056.28,-10.2769,18.9122
0.05986,-99056.8,-23962.9,361369,-5085.4,-9.84547,19.2726
0.05987,-95458.1,-24233,363336,-5114.88,-9.5745,19.4722
0.05988,-92367.5,-24571.7,365228,-5144.66,-9.45842,19.5164
0.05989,-89981.6,-25020.9,367005,-5174.67,-9.48587,19.4168
0.0599,-88450.5,-25615.7,368630,-5204.82,-9.6407,19.1893
0.05991,-87864.1,-26379,370081,-5234.98,-9.90308,18.8539
0.05992,-88249.4,-27323.2,371346,-5265.04,-10.251,18.4325
0.05993,-89565.2,-28446.6,372426,-5294.87,-10.6618,17.9479
0.05994,-91708.8,-29736.9,373333,-5324.38,-11.1135,17.4218
0.05995,-94519,-31168.9,374093,-5353.45,-11.5869,16.8738
0.05996,-97791.2,-32709.7,374738,-5382.02,-12.066,16.3196
0.05997,-101287,-34319,375309,-5410.05,-12.5396,15.7705
0.05998,-104757,-35954.2,375848,-5437.52,-13.0019,15.2324
0.05999,-107947,-37571.6,376399,-5464.46,-13.4521,14.7059
0.06,-110628,-39132.5,377001,-5490.9,-13.8948,14.1865
0.06001,-112603,-40603.6,377686,-5516.93,-14.3393,13.6649
0.06002,-113723,-41961.6,378479,-5542.65,-14.7982,13.1285
0.06003,-113897,-43193.3,379392,-5568.17,-15.2864,12.5625
0.06004,-113099,-44298.5,380426,-5593.6,-15.8197,11.9509
0.06005,-111367,-45287.7,381569,-5619.07,-16.4133,11.2786
0.06006,-108804,-46183.9,382800,-5644.68,-17.0802,10.5327
0.06007,-105568,-47018.2,384086,-5670.54,-17.8299,9.70351
0.06008,-101863,-47830.8,385388,-5696.71,-18.6678,8.78585
0.06009,-97922.5,-48664.9,386662,-5723.23,-19.5935,7.77987
0.0601,-93996.6,-49567.1,387862,-5750.13,-20.6015,6.69131
0.06011,-90332.5,-50581.3,388944,-5777.37,-21.6801,5.53161
0.06012,-87159.9,-51748.6,389866,-5804.92,-22.8128,4.31756
0.06013,-84672.5,-53101.9,390596,-5832.69,-23.978,3.07057
0.06014,-83018.1,-54666.6,391109,-5860.6,-25.1507,1.81574
0.06015,-82285.2,-56455.9,391390,-5888.52,-26.3033,0.580567
0.06016,-82500.7,-58472.6,391438,-5916.35,-27.4074,-0.606433
0.06017,-83624.3,-60706.2,391262,-5943.97,-28.4349,-1.71724
0.06018,-85555.2,-63135.8,390884,-5971.26,-29.3597,-2.72581
0.06019,-88135.5,-65728.6,390337,-5998.14,-30.1594,-3.60949
0.0602,-91164.7,-68444.1,389660,-6024.54,-30.8156,-4.35021
0.06021,-94409.7,-71234.6,388902,-6050.41,-31.3161,-4.93547
0.06022,-97624.7,-74049.9,388112,-6075.74,-31.6543,-5.35889
0.06023,-100564,-76838.1,387343,-6100.55,-31.8303,-5.62053
0.06024,-103002,-79551.7,386641,-6124.9,-31.8505,-5.72668
0.06025,-104748,-82147.8,386051,-6148.84,-31.7268,-5.6893
0.06026,-105657,-84593.4,385605,-6172.49,-31.476,-5.52513
0.06027,-105642,-86865.1,385326,-6195.94,-31.1182,-5.25444
0.06028,-104679,-88952.7,385224,-6219.32,-30.6759,-4.89958
0.06029,-102808,-90857.5,385298,-6242.75,-30.172,-4.48348
0.0603,-100132,-92594.1,385533,-6266.32,-29.6284,-4.02805
0.06031,-96807.6,-94186.6,385906,-6290.13,-29.0646,-3.55276
0.06032,-93036.4,-95668.9,386383,-6314.26,-28.4964,-3.07343
0.06033,-89049,-97079.6,386924,-6338.73,-27.9351,-2.60133
0.06034,-85092.1,-98461,387487,-6363.56,-27.3867,-2.14263
0.06035,-81408.7,-99854.1,388032,-6388.74,-26.8524,-1.69825
0.06036,-78224.6,-101297,388520,-6414.2,-26.328,-1.26417
0.06037,-75729.6,-102820,388921,-6439.89,-25.8051,-0.832031
0.06038,-74068.8,-104447,389212,-6465.69,-25.2722,-0.390118
0.06039,-73328.2,-106188,389381,-6491.5,-24.7152,0.0754448
0.0604,-73533.4,-108045,389426,-6517.21,-24.1196,0.57934
0.06041,-74643.9,-110008,389360,-6542.68,-23.4712,1.13565
0.06042,-76559.8,-112055,389201,-6567.83,-22.7579,1.75648
0.06043,-79124.8,-114157,388981,-6592.55,-21.9708,2.45074
0.06044,-82140.9,-116277,388736,-6616.78,-21.1053,3.22314
0.06045,-85378,-118371,388509,-6640.47,-20.1615,4.0734
0.06046,-88593.8,-120398,388343,-6663.61,-19.1452,4.99588
0.06047,-91546.1,-122313,388280,-6686.22,-18.0674,5.97948
0.06048,-94013.3,-124078,388361,-6708.34,-16.9444,7.00798
0.06049,-95805.8,-125660,388618,-6730.05,-15.7969,8.06059
0.0605,-96782.4,-127035,389074,-6751.44,-14.6493,9.11299
0.06051,-96856.4,-128188,389745,-6772.62,-13.5283,10.1385
0.06052,-96004.8,-129118,390631,-6793.7,-12.4616,11.1093
0.06053,-94266.2,-129835,391723,-6814.8,-11.4763,11.9984
0.06054,-91741.9,-130361,392999,-6836.01,-10.5977,12.7804
0.06055,-88584.8,-130727,394427,-6857.44,-9.84761,13.4337
0.06056,-84992.9,-130975,395966,-6879.13,-9.24308,13.941
0.06057,-81191.6,-131152,397568,-6901.15,-8.79576,14.2908
0.06058,-77422.7,-131310,399182,-6923.49,-8.5111,14.4776
0.06059,-73923.2,-131497,400759,-6946.14,-8.38816,14.5024
0.0606,-70913.5,-131763,402250,-6969.04,-8.41988,14.3722
0.06061,-68578.5,-132147,403614,-6992.13,-8.59359,14.0996
0.06062,-67058.4,-132683,404820,-7015.31,-8.89206,13.702
0.06063,-66436.1,-133392,405845,-7038.47,-9.29468,13.1999
0.06064,-66734.8,-134282,406681,-7061.49,-9.77891,12.6159
0.06065,-67912.7,-135351,407330,-7084.27,-10.3218,11.9729
0.06066,-69870,-136585,407807,-7106.7,-10.9016,11.2927
0.06067,-72451.7,-137958,408137,-7128.7,-11.4987,10.5948
0.06068,-75462.1,-139440,408351,-7150.18,-12.0976,9.89491
0.06069,-78674.4,-140990,408488,-7171.12,-12.6867,9.20444
0.0607,-81849.7,-142570,408587,-7191.5,-13.2596,8.52984
0.06071,-84749.8,-144139,408690,-7211.35,-13.8149,7.87253
0.06072,-87157.1,-145662,408832,-7230.7,-14.356,7.22918
0.06073,-88885.5,-147107,409042,-7249.64,-14.8903,6.5923
0.06074,-89796.9,-148455,409343,-7268.26,-15.4285,5.95116
0.06075,-89806.6,-149691,409746,-7286.66,-15.9836,5.29288
0.06076,-88893.2,-150816,410254,-7304.96,-16.5692,4.60375
0.06077,-87095.6,-151837,410857,-7323.28,-17.1986,3.87054
0.06078,-84514.5,-152775,411536,-7341.71,-17.8833,3.08177
0.06079,-81301.2,-153657,412262,-7360.34,-18.6316,2.22901
0.0608,-77651.5,-154518,413001,-7379.25,-19.4481,1.30777
0.06081,-73788.1,-155400,413712,-7398.47,-20.3326,0.318341
0.06082,-69949.4,-156344,414352,-7418.01,-21.2794,-0.733799
0.06083,-66369.2,-157392,414880,-7437.86,-22.2779,-1.83788
0.06084,-63264.7,-158582,415257,-7457.97,-23.3123,-2.97811
0.06085,-60817.9,-159947,415452,-7478.27,-24.3622,-4.13426
0.06086,-59167.4,-161511,415440,-7498.66,-25.4041,-5.2826
0.06087,-58394.4,-163285,415209,-7519.04,-26.4119,-6.39714
0.06088,-58522.1,-165272,414757,-7539.29,-27.3587,-7.45096
0.06089,-59509.7,-167460,414096,-7559.32,-28.2182,-8.41775
0.0609,-61259.4,-169828,413247,-7579,-28.9661,-9.2733
0.06091,-63619.4,-172342,412243,-7598.27,-29.5818,-9.99685
0.06092,-66398.1,-174961,411126,-7617.05,-30.0492,-10.5724
0.06093,-69373.4,-177637,409943,-7635.3,-30.3577,-10.9893
0.06094,-72311.9,-180322,408744,-7653.01,-30.5029,-11.2433
0.06095,-74980.7,-182965,407578,-7670.21,-30.4868,-11.3361
0.06096,-77167.8,-185520,406491,-7686.94,-30.3172,-11.2757
0.06097,-78691.9,-187947,405524,-7703.27,-30.0072,-11.0753
0.06098,-79419.1,-190218,404706,-7719.29,-29.5746,-10.7525
0.06099,-79268.2,-192310,404057,-7735.1,-29.04,-10.328
0.061,-78219.8,-194216,403585,-7750.83,-28.4261,-9.82435
0.06101,-76313.8,-195940,403288,-7766.57,-27.7556,-9.26445
0.06102,-73650.6,-197495,403150,-7782.44,-27.0503,-8.66999
0.06103,-70380.2,-198906,403149,-7798.51,-26.3295,-8.06032
0.06104,-66696.2,-200203,403252,-7814.84,-25.609,-7.45129
0.06105,-62818.1,-201424,403424,-7831.49,-24.9006,-6.85451
0.06106,-58980.6,-202606,403624,-7848.45,-24.211,-6.27683
0.06107,-55413.7,-203789,403817,-7865.7,-23.5423,-5.72028
0.06108,-52330.8,-205007,403965,-7883.2,-22.8919,-5.18227
0.06109,-49910.4,-206289,404040,-7900.88,-22.2531,-4.65614
0.0611,-48287.9,-207659,404019,-7918.64,-21.6161,-4.13199
0.06111,-47542.5,-209128,403891,-7936.37,-20.9687,-3.59779
0.06112,-47695.8,-210699,403651,-7953.98,-20.2981,-3.04051
0.06113,-48706.4,-212363,403309,-7971.33,-19.5914,-2.44752
0.06114,-50477,-214104,402883,-7988.34,-18.8378,-1.80779
0.06115,-52857.1,-215893,402399,-8004.92,-18.029,-1.11315
0.06116,-55657.1,-217697,401892,-8020.99,-17.1608,-0.359254
0.06117,-58657.7,-219475,401401,-8036.53,-16.2333,0.453609
0.06118,-61628.4,-221188,400967,-8051.53,-15.252,1.32008
0.06119,-64339.7,-222793,400632,-8065.99,-14.2273,2.22962
0.0612,-66582.5,-224254,400433,-8079.96,-13.1749,3.16675
0.06121,-68178,-225538,400400,-8093.52,-12.1144,4.11172
0.06122,-68994.6,-226624,400557,-8106.76,-11.0689,5.0414
0.06123,-68952,-227500,400916,-8119.77,-10.0638,5.93053
0.06124,-68031,-228166,401476,-8132.66,-9.12501,6.75308
0.06125,-66270.4,-228633,402225,-8145.55,-8.27784,7.4838
0.06126,-63768.5,-228925,403140,-8158.54,-7.54535,8.09961
0.06127,-60672.3,-229075,404190,-8171.69,-6.94706,8.58099
0.06128,-57171,-229124,405330,-8185.09,-6.49782,8.91312
0.06129,-53479.4,-229118,406517,-8198.76,-6.20696,9.08665
0.0613,-49827.2,-229106,407700,-8212.72,-6.07783,9.09822
0.06131,-46438.8,-229136,408832,-8226.94,-6.10772,8.95056
0.06132,-43522.5,-229253,409869,-8241.38,-6.28814,8.65215
0.06133,-41252.1,-229492,410774,-8255.96,-6.60547,8.21663
0.06134,-39759,-229885,411517,-8270.61,-7.04189,7.66181
0.06135,-39119.2,-230449,412079,-8285.21,-7.5766,7.00848
0.06136,-39352.5,-231192,412452,-8299.66,-8.18712,6.27914
0.06137,-40416.6,-232112,412641,-8313.84,-8.85069,5.49655
0.06138,-42214.5,-233193,412658,-8327.67,-9.54562,4.68239
0.06139,-44597.2,-234414,412527,-8341.05,-10.2525,3.85606
0.0614,-47377.3,-235745,412277,-8353.93,-10.9553,3.03363
0.06141,-50338.5,-237149,411943,-8366.27,-11.6421,2.22702
0.06142,-53254.1,-238590,411565,-8378.05,-12.3055,1.4436
0.06143,-55898.2,-240029,411178,-8389.31,-12.9429,0.685978
0.06144,-58065.4,-241432,410819,-8400.09,-13.5562,-0.0477873
0.06145,-59580.9,-242768,410516,-8410.45,-14.1515,-0.763685
0.06146,-60315.9,-244017,410292,-8420.49,-14.738,-1.47096
0.06147,-60192.4,-245164,410161,-8430.32,-15.3271,-2.18108
0.06148,-59192.9,-246207,410124,-8440.03,-15.9314,-2.90655
0.06149,-57356.8,-247152,410176,-8449.73,-16.5631,-3.6596
0.0615,-54782.3,-248018,410298,-8459.54,-17.2329,-4.45092
0.06151,-51615,-248829,410465,-8469.52,-17.9487,-5.28845
0.06152,-48042.4,-249621,410642,-8479.74,-18.7147,-6.17634
0.06153,-44276.5,-250430,410792,-8490.24,-19.5305,-7.11424
0.06154,-40544.2,-251299,410873,-8501.03,-20.3908,-8.09682
0.06155,-37066.7,-252267,410846,-8512.08,-21.2852,-9.11367
0.06156,-34049.6,-253370,410674,-8523.37,-22.1986,-10.1496
0.06157,-31664,-254637,410329,-8534.8,-23.1116,-11.1854
0.06158,-30039.4,-256090,409789,-8546.31,-24.0018,-12.1986
0.06159,-29251,-257737,409044,-8557.78,-24.8448,-13.1647
0.0616,-29318.3,-259580,408095,-8569.11,-25.6158,-14.059
0.06161,-30200.4,-261603,406955,-8580.19,-26.2905,-14.8572
0.06162,-31802.4,-263785,405648,-8590.94,-26.8473,-15.5376
0.06163,-33978.4,-266092,404206,-8601.26,-27.268,-16.082
0.06164,-36545.2,-268483,402671,-8611.1,-27.5389,-16.4769
0.06165,-39291.1,-270913,401086,-8620.42,-27.6518,-16.7139
0.06166,-41994.4,-273336,399500,-8629.21,-27.6043,-16.7906
0.06167,-44434.5,-275704,397958,-8637.49,-27.3998,-16.7105
0.06168,-46411,-277977,396502,-8645.31,-27.0473,-16.4826
0.06169,-47753.4,-280117,395170,-8652.73,-26.5606,-16.1207
0.0617,-48336.7,-282097,393987,-8659.85,-25.9579,-15.6427
0.06171,-48085.9,-283898,392975,-8666.76,-25.2597,-15.0696
0.06172,-46985.2,-285513,392139,-8673.56,-24.4888,-14.4238
0.06173,-45074.8,-286944,391477,-8680.37,-23.6677,-13.7281
0.06174,-42452.6,-288204,390976,-8687.28,-22.8184,-13.0042
0.06175,-39262.7,-289316,390615,-8694.37,-21.9603,-12.2717
0.06176,-35690.2,-290308,390362,-8701.69,-21.1098,-11.5469
0.06177,-31944.4,-291216,390185,-8709.28,-20.2793,-10.8422
0.06178,-28248.3,-292076,390046,-8717.16,-19.4764,-10.1653
0.06179,-24819.5,-292926,389906,-8725.29,-18.7043,-9.51927
0.0618,-21859.6,-293802,389732,-8733.64,-17.9614,-8.90267
0.06181,-19536.1,-294732,389493,-8742.13,-17.2423,-8.30993
0.06182,-17975.4,-295740,389168,-8750.67,-16.5381,-7.73225
0.06183,-17250.1,-296838,388742,-8759.17,-15.8378,-7.15855
0.06184,-17378.3,-298030,388212,-8767.52,-15.1292,-6.57673
0.06185,-18318,-299309,387586,-8775.61,-14.4005,-5.97489
0.06186,-19974.8,-300658,386880,-8783.35,-13.6413,-5.34268
0.06187,-22203.6,-302050,386121,-8790.65,-12.844,-4.67247
0.06188,-24823.2,-303454,385341,-8797.46,-12.0046,-3.96031
0.06189,-27624.4,-304829,384579,-8803.74,-11.1237,-3.20671
0.0619,-30388.3,-306139,383873,-8809.48,-10.2065,-2.41702
0.06191,-32897.2,-307344,383262,-8814.7,-9.26341,-1.60145
0.06192,-34953.6,-308410,382780,-8819.44,-8.30908,-0.774777
0.06193,-36389.3,-309310,382455,-8823.78,-7.3622,0.0443249
0.06194,-37081,-310024,382305,-8827.78,-6.44438,0.83427
0.06195,-36954.6,-310543,382341,-8831.57,-5.57895,1.57173
0.06196,-35994.2,-310870,382558,-8835.23,-4.78962,2.23298
0.06197,-34238.8,-311018,382945,-8838.87,-4.09915,2.79527
