0.07443,-130050,300518,141588,1480.87,-6.45129,64.8917
0.07444,-127878,299022,142836,1444.06,-7.93331,63.468
0.07445,-127095,297385,143945,1407.03,-9.36879,62.0897
0.07446,-127717,295673,144981,1369.96,-10.7447,60.7701
0.07447,-129732,293948,146007,1333.02,-12.0561,59.5139
0.07448,-133099,292264,147074,1296.39,-13.3051,58.3191
0.07449,-137755,290659,148224,1260.23,-14.4999,57.1776
0.0745,-143609,289163,149485,1224.7,-15.6528,56.0768
0.07451,-150552,287788,150868,1189.95,-16.7787,55.0021
0.07452,-158450,286532,152372,1156.1,-17.8932,53.9376
0.07453,-167153,285379,153981,1123.27,-19.0109,52.8691
0.07454,-176491,284302,155669,1091.54,-20.1433,51.7848
0.07455,-186283,283265,157397,1060.99,-21.2984,50.6768
0.07456,-196331,282225,159125,1031.65,-22.4788,49.5424
0.07457,-206435,281137,160807,1003.56,-23.6819,48.3844
0.07458,-216385,279958,162399,976.701,-24.8994,47.2108
0.07459,-225974,278648,163862,951.044,-26.118,46.0353
0.0746,-234997,277178,165167,926.532,-27.3197,44.8755
0.07461,-243262,275526,166291,903.081,-28.4836,43.7526
0.07462,-250588,273687,167230,880.586,-29.5869,42.6892
0.07463,-256816,271666,167987,858.919,-30.607,41.708
0.07464,-261810,269485,168587,837.934,-31.5228,40.83
0.07465,-265466,267177,169062,817.47,-32.3169,40.0727
0.07466,-267706,264792,169460,797.356,-32.977,39.4484
0.07467,-268489,262385,169838,777.41,-33.4972,38.9629
0.07468,-267806,260020,170259,757.45,-33.8794,38.6145
0.07469,-265686,257763,170789,737.295,-34.1335,38.3931
0.0747,-262185,255680,171495,716.768,-34.2777,38.2807
0.07471,-257392,253833,172438,695.702,-34.3382,38.2508
0.07472,-251423,252275,173671,673.943,-34.3484,38.2701
0.07473,-244417,251046,175234,651.354,-34.3478,38.2994
0.07474,-236529,250174,177155,627.813,-34.3798,38.2949
0.07475,-227932,249668,179443,603.223,-34.4903,38.2109
0.07476,-218808,249520,182091,577.507,-34.7252,38.0015
0.07477,-209344,249703,185070,550.61,-35.1282,37.6229
0.07478,-199730,250174,188338,522.505,-35.7386,37.036
0.07479,-190157,250869,191831,493.185,-36.5889,36.208
0.0748,-180810,251715,195476,462.667,-37.7031,35.1152
0.07481,-171871,252624,199185,430.992,-39.095,33.7436
0.07482,-163510,253502,202863,398.225,-40.7669,32.091
0.07483,-155888,254250,206413,364.447,-42.7091,30.167
0.07484,-149153,254772,209736,329.763,-44.8996,27.9938
0.07485,-143438,254975,212741,294.294,-47.3044,25.6051
0.07486,-138859,254776,215346,258.175,-49.8787,23.046
0.07487,-135511,254107,217480,221.557,-52.5681,20.3707
0.07488,-133466,252917,219094,184.599,-55.3106,17.6412
0.07489,-132775,251173,220155,147.469,-58.0392,14.9246
0.0749,-133458,248867,220654,110.34,-60.6841,12.2906
0.07491,-135509,246012,220604,73.384,-63.1761,9.80866
0.07492,-138892,242643,220042,36.772,-65.4487,7.54495
0.07493,-143542,238818,219023,0.66776,-67.4415,5.55998
0.07494,-149365,234613,217624,-34.7748,-69.1025,3.90585
0.07495,-156239,230117,215934,-69.4155,-70.3898,2.62428
0.07496,-164017,225431,214056,-103.131,-71.2739,1.74493
0.07497,-172534,220662,212094,-135.817,-71.7382,1.28443
0.07498,-181603,215918,210157,-167.392,-71.7793,1.246
0.07499,-191030,211299,208345,-197.799,-71.4072,1.61967
0.075,-200608,206901,206754,-227.005,-70.6443,2.38323
0.07501,-210134,202801,205461,-255.004,-69.5235,3.50361
0.07502,-219402,199063,204531,-281.814,-68.0867,4.93885
0.07503,-228219,195730,204005,-307.479,-66.3828,6.64031
0.07504,-236399,192826,203907,-332.069,-64.4643,8.55521
0.07505,-243777,190352,204240,-355.671,-62.3858,10.6291
0.07506,-250201,188294,204989,-378.396,-60.2009,12.8084
0.07507,-255545,186617,206119,-400.372,-57.9599,15.0427
0.07508,-259700,185276,207584,-421.741,-55.7085,17.2865
0.07509,-262587,184211,209325,-442.655,-53.4852,19.5009
0.0751,-264145,183361,211280,-463.278,-51.3214,21.6549
0.07511,-264344,182657,213381,-483.778,-49.2401,23.7255
0.07512,-263176,182036,215565,-504.325,-47.256,25.6977
0.07513,-260659,181438,217772,-525.09,-45.376,27.5648
0.07514,-256835,180814,219951,-546.237,-43.6004,29.3265
0.07515,-251776,180123,222063,-567.927,-41.9236,30.9883
0.07516,-245573,179340,224083,-590.307,-40.3358,32.5601
0.07517,-238345,178450,225995,-613.513,-38.825,34.0538
0.07518,-230231,177456,227801,-637.664,-37.3782,35.4826
0.07519,-221394,176369,229515,-662.861,-35.9833,36.8584
0.0752,-212013,175214,231160,-689.181,-34.6305,38.191
0.07521,-202283,174022,232767,-716.679,-33.3137,39.4866
0.07522,-192409,172833,234376,-745.387,-32.031,40.7471
0.07523,-182603,171684,236024,-775.306,-30.7853,41.9695
0.07524,-173079,170615,237752,-806.415,-29.5846,43.1459
0.07525,-164046,169659,239591,-838.664,-28.4413,44.2639
0.07526,-155700,168842,241569,-871.977,-27.3715,45.3074
0.07527,-148228,168181,243700,-906.255,-26.3941,46.2574
0.07528,-141790,167680,245992,-941.379,-25.5291,47.094
0.07529,-136525,167329,248432,-977.207,-24.7964,47.7972
0.0753,-132541,167110,251003,-1013.59,-24.2139,48.3492
0.07531,-129918,166986,253668,-1050.35,-23.7963,48.7354
0.07532,-128702,166914,256384,-1087.32,-23.5529,48.9462
0.07533,-128906,166840,259096,-1124.32,-23.4872,48.9784
0.07534,-130513,166705,261746,-1161.17,-23.5954,48.8355
0.07535,-133476,166446,264270,-1197.69,-23.8663,48.529
0.07536,-137717,166003,266609,-1233.73,-24.2806,48.078
0.07537,-143139,165316,268703,-1269.13,-24.8118,47.5092
0.07538,-149617,164337,270504,-1303.74,-25.4264,46.8558
0.07539,-157013,163027,271971,-1337.45,-26.0857,46.1568
0.0754,-165170,161361,273081,-1370.13,-26.7466,45.4551
0.07541,-173923,159328,273823,-1401.72,-27.364,44.7959
0.07542,-183094,156937,274206,-1432.14,-27.8927,44.2243
0.07543,-192504,154214,274254,-1461.35,-28.2897,43.7835
0.07544,-201965,151202,274011,-1489.34,-28.5162,43.5122
0.07545,-211294,147960,273538,-1516.11,-28.54,43.4425
0.07546,-220306,144564,272908,-1541.68,-28.3372,43.5984
0.07547,-228822,141099,272207,-1566.11,-27.8941,43.9936
0.07548,-236672,137657,271528,-1589.48,-27.2082,44.6305
0.07549,-243695,134336,270967,-1611.86,-26.2888,45.4999
0.0755,-249744,131232,270622,-1633.38,-25.1576,46.5801
0.07551,-254692,128433,270579,-1654.17,-23.8475,47.8382
0.07552,-258429,126018,270919,-1674.36,-22.4022,49.2305
0.07553,-260873,124051,271705,-1694.13,-20.8742,50.7044
0.07554,-261964,122578,272982,-1713.62,-19.323,52.2005
0.07555,-261674,121622,274775,-1733.02,-17.8124,53.6551
0.07556,-260002,121187,277085,-1752.5,-16.4077,55.0027
0.07557,-256982,121249,279892,-1772.22,-15.1731,56.1792
0.07558,-252674,121768,283153,-1792.36,-14.1688,57.1243
0.07559,-247170,122680,286804,-1813.06,-13.4484,57.7846
0.0756,-240584,123906,290766,-1834.47,-13.0563,58.1155
0.07561,-233060,125352,294948,-1856.72,-13.0264,58.0833
0.07562,-224755,126920,299247,-1879.91,-13.3801,57.6664
0.07563,-215848,128503,303561,-1904.13,-14.1263,56.856
0.07564,-206522,130001,307786,-1929.44,-15.2607,55.6564
0.07565,-196973,131316,311826,-1955.88,-16.7666,54.0844
0.07566,-187394,132364,315596,-1983.47,-18.6157,52.1681
0.07567,-177979,133072,319023,-2012.2,-20.7701,49.9455
0.07568,-168913,133386,322054,-2042.02,-23.1837,47.4626
0.07569,-160376,133269,324652,-2072.9,-25.805,44.7711
0.0757,-152531,132705,326800,-2104.74,-28.5789,41.926
0.07571,-145530,131696,328499,-2137.46,-31.4496,38.9831
0.07572,-139508,130262,329772,-2170.93,-34.3624,35.997
0.07573,-134581,128439,330651,-2205.02,-37.2665,33.0187
0.07574,-130843,126275,331188,-2239.6,-40.1162,30.0938
0.07575,-128372,123827,331438,-2274.5,-42.8724,27.2613
0.07576,-127215,121161,331466,-2309.57,-45.5039,24.5526
0.07577,-127402,118341,331338,-2344.63,-47.9875,21.9909
0.07578,-128933,115433,331117,-2379.51,-50.3081,19.5911
0.07579,-131782,112493,330863,-2414.05,-52.4584,17.3606
0.0758,-135896,109573,330625,-2448.09,-54.4379,15.2999
0.07581,-141195,106712,330444,-2481.46,-56.2518,13.4038
0.07582,-147570,103939,330347,-2514.04,-57.9095,11.6628
0.07583,-154888,101268,330349,-2545.68,-59.4233,10.0649
0.07584,-162992,98702.4,330452,-2576.28,-60.8062,8.59685
0.07585,-171706,96230.7,330647,-2605.76,-62.071,7.2459
0.07586,-180834,93834.7,330914,-2634.04,-63.2286,6.00122
0.07587,-190173,91485.5,331224,-2661.09,-64.2868,4.85492
0.07588,-199508,89151.6,331546,-2686.9,-65.2496,3.80295
0.07589,-208628,86796.6,331844,-2711.47,-66.117,2.84549
0.0759,-217324,84387.9,332084,-2734.86,-66.8844,1.98707
0.07591,-225400,81893.9,332236,-2757.11,-67.5432,1.23627
0.07592,-232671,79292.7,332277,-2778.33,-68.0814,0.605
0.07593,-238978,76568.3,332191,-2798.62,-68.4848,0.107589
0.07594,-244180,73718.1,331976,-2818.11,-68.7379,-0.240495
0.07595,-248169,70748.7,331638,-2836.95,-68.8255,-0.424029
0.07596,-250860,67681.3,331198,-2855.29,-68.7341,-0.429531
0.07597,-252201,64546,330686,-2873.3,-68.4534,-0.246744
0.07598,-252167,61386.1,330146,-2891.16,-67.9779,0.12997
0.07599,-250764,58250.8,329627,-2909.02,-67.3076,0.70044
0.076,-248023,55198.3,329187,-2927.07,-66.4495,1.45776
0.07601,-244004,52286.9,328884,-2945.47,-65.4178,2.3877
0.07602,-238787,49577.6,328779,-2964.36,-64.2342,3.46854
0.07603,-232477,47124.8,328927,-2983.9,-62.9277,4.67134
0.07604,-225196,44977.9,329376,-3004.21,-61.5338,5.96064
0.07605,-217084,43173.2,330164,-3025.4,-60.0932,7.29558
0.07606,-208294,41735.6,331315,-3047.57,-58.6508,8.63149
0.07607,-198995,40671.3,332835,-3070.8,-57.253,9.92178
0.07608,-189361,39971.4,334715,-3095.13,-55.9463,11.12
0.07609,-179579,39606.3,336926,-3120.59,-54.7747,12.1822
0.0761,-169835,39530.7,339422,-3147.19,-53.7774,13.069
0.07611,-160321,39680.7,342139,-3174.91,-52.987,13.7481
0.07612,-151220,39980.9,345002,-3203.71,-52.4269,14.1959
0.07613,-142716,40342.7,347923,-3233.53,-52.1106,14.399
0.07614,-134978,40674,350809,-3264.27,-52.04,14.3554
0.07615,-128163,40877.9,353563,-3295.84,-52.2052,14.0751
0.07616,-122407,40863.4,356094,-3328.11,-52.5845,13.5798
0.07617,-117827,40544.5,358316,-3360.93,-53.145,12.9023
0.07618,-114512,39850.2,360158,-3394.15,-53.8441,12.0853
0.07619,-112527,38722.6,361563,-3427.6,-54.6309,11.1795
0.0762,-111903,37125.6,362493,-3461.13,-55.4489,10.2417
0.07621,-112644,35041.2,362931,-3494.55,-56.2379,9.332
0.07622,-114721,32475.8,362884,-3527.7,-56.9372,8.51105
0.07623,-118079,29454.9,362377,-3560.4,-57.4879,7.83767
0.07624,-122631,26026.8,361457,-3592.51,-57.8361,7.36597
0.07625,-128271,22254.8,360189,-3623.88,-57.9346,7.14304
0.07626,-134866,18219.6,358653,-3654.39,-57.7453,7.20694
0.07627,-142269,14010.1,356938,-3683.91,-57.2409,7.58501
0.07628,-150316,9724.35,355142,-3712.36,-56.4058,8.2929
0.07629,-158835,5459.54,353361,-3739.67,-55.2366,9.33396
0.0763,-167644,1313.04,351695,-3765.78,-53.7421,10.6993
0.07631,-176562,-2627.29,350229,-3790.68,-51.943,12.3685
0.07632,-185405,-6281.6,349044,-3814.37,-49.8701,14.3105
0.07633,-193994,-9586.55,348204,-3836.85,-47.5635,16.4853
0.07634,-202151,-12492.4,347757,-3858.18,-45.0703,18.8458
0.07635,-209713,-14970,347734,-3878.42,-42.4425,21.3399
0.07636,-216520,-17005.8,348147,-3897.65,-39.7349,23.913
0.07637,-222431,-18607.1,348990,-3915.98,-37.0025,26.51
0.07638,-227316,-19795.5,350240,-3933.53,-34.2986,29.0776
0.07639,-231065,-20610,351859,-3950.43,-31.6726,31.5663
0.0764,-233587,-21099.2,353798,-3966.83,-29.1683,33.9324
0.07641,-234815,-21323.3,355997,-3982.88,-26.823,36.1388
0.07642,-234705,-21345.2,358393,-3998.76,-24.6658,38.156
0.07643,-233242,-21232.2,360918,-4014.63,-22.7179,39.9631
0.07644,-230439,-21047.2,363510,-4030.66,-20.9923,41.547
0.07645,-226338,-20850.8,366107,-4047.02,-19.4941,42.9026
0.07646,-221011,-20692.8,368661,-4063.85,-18.2215,44.0317
0.07647,-214560,-20615.8,371128,-4081.32,-17.1669,44.9419
0.07648,-207112,-20648.2,373480,-4099.55,-16.3184,45.6452
0.07649,-198821,-20808.6,375699,-4118.65,-15.6609,46.1565
0.0765,-189858,-21100.6,377780,-4138.73,-15.1781,46.4924
0.07651,-180415,-21518.8,379730,-4159.85,-14.8536,46.669
0.07652,-170692,-22045.3,381565,-4182.06,-14.6727,46.7011
0.07653,-160897,-22656.5,383310,-4205.38,-14.6232,46.601
0.07654,-151237,-23320.7,384997,-4229.8,-14.6963,46.3774
0.07655,-141914,-24006,386656,-4255.3,-14.8873,46.035
0.07656,-133121,-24677.9,388323,-4281.82,-15.1957,45.5744
0.07657,-125038,-25308,390026,-4309.28,-15.6248,44.9922
0.07658,-117823,-25870.9,391790,-4337.58,-16.1815,44.2816
0.07659,-111616,-26352.3,393630,-4366.61,-16.8749,43.4333
0.0766,-106531,-26745.6,395552,-4396.22,-17.7157,42.4369
0.07661,-102661,-27058.1,397548,-4426.27,-18.7143,41.2817
0.07662,-100067,-27307,399603,-4456.6,-19.8798,39.9589
0.07663,-98788.6,-27523.5,401683,-4487.06,-21.218,38.4625
0.07664,-98836.7,-27747.1,403751,-4517.46,-22.7304,36.791
0.07665,-100198,-28028.6,405754,-4547.65,-24.4128,34.9486
0.07666,-102834,-28422.2,407639,-4577.47,-26.2545,32.9462
0.07667,-106682,-28987.6,409346,-4606.75,-28.2375,30.8016
0.07668,-111654,-29781.2,410819,-4635.35,-30.3365,28.5402
0.07669,-117647,-30857,412003,-4663.13,-32.5193,26.1941
0.0767,-124531,-32258.3,412856,-4689.98,-34.7477,23.8015
0.07671,-132161,-34019.1,413342,-4715.79,-36.9786,21.4058
0.07672,-140376,-36156.2,413446,-4740.47,-39.1655,19.053
0.07673,-149002,-38672.1,413165,-4763.96,-41.2611,16.7909
0.07674,-157852,-41548.8,412516,-4786.23,-43.2187,14.6658
0.07675,-166737,-44753.1,411534,-4807.26,-44.995,12.7212
0.07676,-175459,-48231.9,410270,-4827.05,-46.5523,10.9949
0.07677,-183827,-51919.8,408791,-4845.63,-47.8599,9.51738
0.07678,-191652,-55736.6,407176,-4863.07,-48.8967,8.30988
0.07679,-198761,-59596.2,405512,-4879.44,-49.6518,7.38324
0.0768,-204990,-63405.4,403892,-4894.84,-50.1257,6.73704
0.07681,-210199,-67073.9,402406,-4909.39,-50.3303,6.35931
0.07682,-214269,-70513.1,401143,-4923.23,-50.2888,6.22685
0.07683,-217107,-73646.1,400179,-4936.5,-50.0348,6.3061
0.07684,-218647,-76406.2,399581,-4949.36,-49.6109,6.55446
0.07685,-218854,-78745.1,399398,-4961.98,-49.0669,6.92213
0.07686,-217721,-80630.4,399661,-4974.52,-48.4576,7.35425
0.07687,-215270,-82052,400381,-4987.16,-47.8406,7.79333
0.07688,-211549,-83018,401550,-5000.05,-47.2734,8.18173
0.07689,-206634,-83558.5,403138,-5013.34,-46.8114,8.46427
0.0769,-200621,-83720,405098,-5027.19,-46.5048,8.59057
0.07691,-193627,-83567.6,407364,-5041.71,-46.397,8.51729
0.07692,-185785,-83177,409862,-5057.03,-46.5224,8.20994
0.07693,-177244,-82636.1,412503,-5073.24,-46.9054,7.64432
0.07694,-168162,-82035.6,415197,-5090.42,-47.5588,6.80749
0.07695,-158708,-81470.4,417849,-5108.63,-48.484,5.69812
0.07696,-149054,-81029.4,420369,-5127.89,-49.6707,4.32648
0.07697,-139378,-80797.5,422673,-5148.23,-51.0977,2.71374
0.07698,-129856,-80846.2,424689,-5169.63,-52.734,0.890891
0.07699,-120666,-81236.3,426356,-5192.06,-54.5404,-1.10277
0.077,-111977,-82010,427633,-5215.47,-56.4711,-3.22147
0.07701,-103955,-83194.9,428491,-5239.79,-58.4759,-5.41507
0.07702,-96754.2,-84798.3,428924,-5264.92,-60.5026,-7.63126
0.07703,-90514.8,-86812.7,428938,-5290.74,-62.4987,-9.81773
0.07704,-85359.6,-89211.5,428560,-5317.13,-64.4143,-11.9243
0.07705,-81393.3,-91956.8,427829,-5343.95,-66.2032,-13.905
0.07706,-78694.7,-94996,426796,-5371.04,-67.8249,-15.7193
0.07707,-77318.8,-98270.8,425521,-5398.24,-69.2462,-17.3339
0.07708,-77289.9,-101715,424068,-5425.37,-70.4415,-18.7231
0.07709,-78604.5,-105262,422505,-5452.28,-71.3933,-19.8697
0.0771,-81226,-108847,420897,-5478.78,-72.0929,-20.7647
0.07711,-85089.8,-112410,419303,-5504.73,-72.539,-21.407
0.07712,-90099.6,-115898,417777,-5529.97,-72.7376,-21.8026
0.07713,-96134.7,-119268,416361,-5554.36,-72.7008,-21.9635
0.07714,-103048,-122489,415087,-5577.79,-72.4451,-21.9061
0.07715,-110675,-125543,413971,-5600.15,-71.9902,-21.6503
0.07716,-118833,-128423,413022,-5621.36,-71.3574,-21.2173
0.07717,-127332,-131137,412232,-5641.38,-70.5678,-20.6282
0.07718,-135972,-133700,411584,-5660.17,-69.6411,-19.9028
0.07719,-144557,-136140,411052,-5677.72,-68.5945,-19.0581
0.0772,-152891,-138486,410606,-5694.05,-67.4413,-18.1076
0.07721,-160787,-140775,410209,-5709.22,-66.1909,-17.0605
0.07722,-168071,-143041,409828,-5723.27,-64.848,-15.9217
0.07723,-174583,-145315,409430,-5736.3,-63.4133,-14.6918
0.07724,-180181,-147623,408991,-5748.42,-61.8841,-13.368
0.07725,-184742,-149982,408493,-5759.74,-60.2547,-11.9447
0.07726,-188164,-152397,407931,-5770.41,-58.5183,-10.4151
0.07727,-190371,-154862,407311,-5780.57,-56.668,-8.77224
0.07728,-191305,-157358,406652,-5790.37,-54.6984,-7.01082
0.07729,-190940,-159855,405984,-5799.99,-52.6073,-5.12857
0.0773,-189267,-162313,405347,-5809.57,-50.3968,-3.12768
0.07731,-186309,-164683,404790,-5819.29,-48.0749,-1.0159
0.07732,-182110,-166912,404366,-5829.3,-45.6555,1.19261
0.07733,-176741,-168945,404129,-5839.75,-43.1596,3.47693
0.07734,-170297,-170729,404133,-5850.79,-40.615,5.80941
0.07735,-162898,-172219,404424,-5862.53,-38.0554,8.15615
0.07736,-154680,-173377,405038,-5875.1,-35.52,10.4781
0.07737,-145805,-174178,406001,-5888.58,-33.0517,12.7321
0.07738,-136443,-174613,407322,-5903.04,-30.6958,14.8733
0.07739,-126785,-174687,408995,-5918.54,-28.4975,16.8561
0.0774,-117020,-174425,410997,-5935.09,-26.5003,18.6372
0.07741,-107349,-173865,413287,-5952.71,-24.7438,20.1769
0.07742,-97965.8,-173063,415811,-5971.35,-23.2614,21.4419
0.07743,-89059.7,-172088,418501,-5990.98,-22.079,22.4064
0.07744,-80807.1,-171016,421278,-6011.52,-21.2131,23.0537
0.07745,-73371.1,-169934,424057,-6032.87,-20.67,23.3775
0.07746,-66892.3,-168929,426751,-6054.94,-20.4451,23.3824
0.07747,-61491.4,-168089,429272,-6077.58,-20.523,23.084
0.07748,-57261.4,-167493,431540,-6100.66,-20.8775,22.5083
0.07749,-54271.6,-167215,433481,-6124.03,-21.473,21.6911
0.0775,-52561.4,-167314,435037,-6147.52,-22.2653,20.6765
0.07751,-52146.1,-167835,436161,-6170.97,-23.2039,19.5148
0.07752,-53012.1,-168804,436830,-6194.22,-24.2339,18.2613
0.07753,-55123.6,-170230,437033,-6217.12,-25.298,16.973
0.07754,-58419,-172100,436784,-6239.5,-26.3394,15.7068
0.07755,-62818,-174384,436111,-6261.23,-27.3037,14.5171
0.07756,-68218.3,-177035,435064,-6282.18,-28.1416,13.4532
0.07757,-74503.1,-179990,433703,-6302.21,-28.8107,12.5575
0.07758,-81537.5,-183172,432107,-6321.24,-29.2774,11.8637
0.07759,-89176.2,-186499,430356,-6339.17,-29.5179,11.3955
0.0776,-97259.8,-189881,428543,-6355.94,-29.5194,11.1656
0.07761,-105622,-193228,426755,-6371.51,-29.2805,11.1757
0.07762,-114089,-196454,425080,-6385.85,-28.8106,11.4161
0.07763,-122483,-199478,423597,-6398.95,-28.1297,11.8669
0.07764,-130623,-202232,422376,-6410.84,-27.2672,12.4988
0.07765,-138334,-204659,421473,-6421.56,-26.2604,13.2744
0.07766,-145441,-206718,420929,-6431.18,-25.1525,14.1506
0.07767,-151785,-208387,420767,-6439.78,-23.9908,15.08
0.07768,-157213,-209657,420993,-6447.46,-22.8246,16.0133
0.07769,-161595,-210542,421597,-6454.36,-21.7029,16.9016
0.0777,-164818,-211065,422553,-6460.6,-20.6721,17.6985
0.07771,-166796,-211270,423819,-6466.35,-19.7745,18.3615
0.07772,-167468,-211207,425343,-6471.75,-19.0467,18.8543
0.07773,-166803,-210939,427063,-6476.98,-18.5178,19.1476
0.07774,-164801,-210531,428914,-6482.19,-18.2091,19.2202
0.07775,-161491,-210053,430826,-6487.57,-18.1335,19.0591
0.07776,-156931,-209568,432736,-6493.27,-18.2953,18.6602
0.07777,-151211,-209140,434580,-6499.43,-18.6909,18.0269
0.07778,-144442,-208820,436307,-6506.2,-19.3095,17.17
0.07779,-136761,-208650,437874,-6513.7,-20.1346,16.1062
0.0778,-128321,-208659,439253,-6522.04,-21.1449,14.8566
0.07781,-119291,-208865,440427,-6531.29,-22.3165,13.4453
0.07782,-109850,-209268,441393,-6541.53,-23.6241,11.8974
0.07783,-100185,-209861,442161,-6552.79,-25.043,10.2377
0.07784,-90482.2,-210622,442751,-6565.08,-26.5502,8.48915
0.07785,-80930.4,-211524,443192,-6578.4,-28.1261,6.6715
0.07786,-71709.5,-212529,443519,-6592.72,-29.7548,4.80052
0.07787,-62994.5,-213603,443769,-6607.98,-31.425,2.88749
0.07788,-54946.4,-214708,443978,-6624.12,-33.1302,0.939083
0.07789,-47715.5,-215814,444177,-6641.02,-34.8678,-1.04228
0.0779,-41433.3,-216894,444392,-6658.6,-36.639,-3.05775
0.07791,-36215.5,-217935,444637,-6676.71,-38.4476,-5.11098
0.07792,-32154.7,-218930,444918,-6695.22,-40.2983,-7.20689
0.07793,-29324.1,-219888,445227,-6713.97,-42.196,-9.35024
0.07794,-27769.8,-220827,445546,-6732.82,-44.1438,-11.5441
0.07795,-27515.1,-221777,445844,-6751.59,-46.1417,-13.7887
0.07796,-28554.1,-222775,446085,-6770.13,-48.1857,-16.0797
0.07797,-30855.9,-223866,446223,-6788.27,-50.2663,-18.4078
0.07798,-34359.8,-225098,446211,-6805.86,-52.3685,-20.758
0.07799,-38980.7,-226520,445999,-6822.75,-54.4711,-23.109
0.078,-44605.7,-228175,445545,-6838.81,-56.5471,-25.4338
0.07801,-51100.7,-230102,444808,-6853.92,-58.5641,-27.7002
0.07802,-58309.2,-232331,443761,-6867.98,-60.4859,-29.8717
0.07803,-66060.1,-234878,442386,-6880.91,-62.273,-31.9089
